"canonicalProductId","canonicalVariantId","canonicalProductName","canonicalBrand","canonicalManufacturer","canonicalCategory","canonicalSourceUrl","sourceEvidenceStatus","supplierSku","supplierProductName","price","currency","stock","warehouse","leadTimeDays","availableFrom","licenseDocumentUrl","rowAction"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-cd6f3117349be03197a93261","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-f39de529278cf8b78b5fdeee","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-f58a468c32cb2e8370d77981","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-1ceac49dd4774d0fded881e4","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-86566ae14b5da333a4fc8fb9","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-0b9d43fe54c76c0e54848c6f","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-42a730d54adfa5f1965cbfe6","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-8eeef1856d3f03dceaf315a1","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-94742d7fd5e28b736288e8d2","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-9ef9a33e244c6969621328f2","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-bc229eb85447ec94b51d3ed3","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-3fd89b706f6e648d2a4b3e7b","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-19c03c86c20ca0fbeaaf7a12","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-842cd85ae6d47247618e0141","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-c6c6aba27cc85d594b8418e0","public-c6c6aba27cc85d594b8418e0-variant-ab5c94024e939c88cdfe011a","Tokuyama Estelite Asteria","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-157","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-194dc96c66703495382a9ace","public-194dc96c66703495382a9ace-variant-a9f80b4eaba3fd134bafafe7","Tokuyama Estelite Bulk Fill Flow","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-158","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-194dc96c66703495382a9ace","public-194dc96c66703495382a9ace-variant-c81d014242550f2e492e4ddd","Tokuyama Estelite Bulk Fill Flow","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-158","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-194dc96c66703495382a9ace","public-194dc96c66703495382a9ace-variant-59e1dc79a681665177701a50","Tokuyama Estelite Bulk Fill Flow","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-158","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-194dc96c66703495382a9ace","public-194dc96c66703495382a9ace-variant-09cea12992eb9e8058b4d285","Tokuyama Estelite Bulk Fill Flow","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-158","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-194dc96c66703495382a9ace","public-194dc96c66703495382a9ace-variant-51bce321a6e95707a0950901","Tokuyama Estelite Bulk Fill Flow","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-158","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-194dc96c66703495382a9ace","public-194dc96c66703495382a9ace-variant-1173b00bed000d7a9dbc2607","Tokuyama Estelite Bulk Fill Flow","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-158","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-194dc96c66703495382a9ace","public-194dc96c66703495382a9ace-variant-3da5dfd4a608395b8b621e25","Tokuyama Estelite Bulk Fill Flow","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-158","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-194dc96c66703495382a9ace","public-194dc96c66703495382a9ace-variant-e87b026b7cf60aebd549dd1f","Tokuyama Estelite Bulk Fill Flow","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-158","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-194dc96c66703495382a9ace","public-194dc96c66703495382a9ace-variant-8f2663f80092ecd81a4c574b","Tokuyama Estelite Bulk Fill Flow","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-158","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-194dc96c66703495382a9ace","public-194dc96c66703495382a9ace-variant-73b59ab723eaf0ea37caf4a1","Tokuyama Estelite Bulk Fill Flow","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-158","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-fc9f81e254ab982cb800ba15","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-11d845c6e87a8fc3e64b7ae8","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-4cb03eebb0525168dead0d10","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-ac592c8db7e84ece35c7d066","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-57a70e9dea60e3c5c9a3b99d","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-6248513ca181bb385274e590","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-9ae07e2fab2603e3179c7ce2","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-d5803b727b411563b3aef46c","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-b4dbd3477a3eee4950f54837","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-6f86a40c0e4998225acd1ef2","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-6257d8fc0af7a785df34cdbd","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-2e9720f64ee634518247df8f","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-e3da9974bd6e139275e9ca38","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-c7362eccf362f5c288505de4","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-deb13cf3105661c6e8e5800b","public-deb13cf3105661c6e8e5800b-variant-a22eee527a538a718c43ec0d","Tokuyama Estelite Color","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-159","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-05b541c3795a0dc08d1369e9","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-49c5a999428a9857812c15cd","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-04e4a30a0f049f84b84e1c97","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-4eb3f2ab5abc8cef7d9e7b4e","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-9f9df1248228b6fb974d258a","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-963df261b2874c9c593d0caa","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-a842d752f0a21103c853c01c","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-f6ad0765bdb620503bac9c59","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-e90f9b09d844fd2aa447965f","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-8bdb0a1af9b780b6fb9b3b70","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-b4672738a0a2e42ace713e8b","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-7ad2d913d3dd250b384c72f6","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-4975117a3464a7f37d2859cb","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-3fa5ca7cc617bd5ea425e67f","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-6f64769fe19482580dd8dec1","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
"public-4b24dd54ac0bb21d5dbf69d6","public-4b24dd54ac0bb21d5dbf69d6-variant-548ee5b11ce36037913b3f9d","Tokuyama Estelite Sigma Quick","Tokuyama Dental","Tokuyama Dental","","https://nordstom.kz/catalog/therapy/light-curing-restorative-materials/item-153","PUBLIC_SOURCE_REQUIRES_SUPPLIER_CONFIRMATION","","","","KZT","","","","","","CONFIRM_AND_FILL_COMMERCIAL_DATA"
